2025-05-25 16:07:37 | INFO     | app.utils.file_utils:create_upload_directory:61 - Ensured upload directory exists: ./uploads
2025-05-25 23:23:04 | INFO     | app.services.risk_scoring_service:_load_config:28 - Loaded risk scoring configuration for 3 fields
2025-05-25 23:23:04 | INFO     | app.services.field_validation_service:_load_config:25 - Loaded critical fields: ['parcel_id', 'tax_value', 'property_address', 'MLS_number']
2025-05-25 23:23:04 | INFO     | main:startup_event:580 - Starting PanoramaScore API
2025-05-25 23:23:04 | INFO     | main:startup_event:581 - Configuration: Upload folder=./uploads, Max file size=10MB
2025-05-25 23:23:04 | INFO     | main:startup_event:598 - Starting PanoramaScore API
2025-05-25 23:23:04 | INFO     | main:startup_event:599 - Configuration: Upload folder=./uploads, Max file size=10MB
2025-05-25 23:24:24 | WARNING  | app.utils.document_validator:is_valid_real_estate_document:95 - File Report 1 _ MULTIPLE LISTING SERVICE PROPERTY REPORT.pdf does not match any real estate document patterns
2025-05-25 23:24:24 | WARNING  | app.agents.document_ingest_agent:ingest_document:55 - File does not match standard naming patterns: Report 1 _ MULTIPLE LISTING SERVICE PROPERTY REPORT.pdf
2025-05-25 23:24:24 | INFO     | app.agents.document_ingest_agent:ingest_document:83 - File saved: ./uploads\52cfe6d2-6e14-4379-96fc-dcbb89c56eb1.pdf
2025-05-25 23:24:24 | ERROR    | app.utils.document_validator:_is_duplicate_in_database:187 - Error checking for duplicates in database: No module named 'app.config.config'
2025-05-25 23:24:24 | INFO     | app.agents.metadata_hashing_agent:process_document:38 - Generated metadata for Report 1 _ MULTIPLE LISTING SERVICE PROPERTY REPORT.pdf
2025-05-25 23:24:25 | INFO     | app.agents.ocr_normalization_agent:process_document:95 - Successfully extracted text from 52cfe6d2-6e14-4379-96fc-dcbb89c56eb1.pdf
2025-05-25 23:24:31 | INFO     | app.agents.nlu_extraction_agent:extract_fields:104 - Extracted 3 fields from document
2025-05-25 23:24:34 | INFO     | app.agents.embedding_agent:generate_embedding:95 - Successfully generated embedding of dimension 1536
2025-05-25 23:24:34 | INFO     | app.agents.embedding_agent:process_document:126 - Successfully processed document and generated embedding
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:24:34 | WARNING  | app.agents.rag_agent:store_embedding:250 - No checksum available for document_2913a2d4-c1af-48d0-ab32-e1f7bbe3d544.pdf, using generated default
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:store_embedding:268 - Successfully stored embedding with ID: 2913a2d4-c1af-48d0-ab32-e1f7bbe3d544
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:find_similar_documents:339 - Found 2 similar documents
2025-05-25 23:24:34 | INFO     | app.agents.rag_agent:process_document:445 - Successfully processed document through RAG pipeline
2025-05-25 23:24:34 | INFO     | main:process_document:503 - Successfully processed document: Report 1 _ MULTIPLE LISTING SERVICE PROPERTY REPORT.pdf
2025-05-25 23:45:30 | INFO     | app.utils.file_utils:create_upload_directory:61 - Ensured upload directory exists: ./uploads
2025-05-25 23:45:30 | INFO     | app.utils.document_validator:_load_config:35 - Loaded document patterns: ['CRS_Property_Report_*', 'Zoning_*', 'MLS_*', 'Property_Tax_*', 'Flood_Map_*', 'Title_Search_*', 'Appraisal_*']
2025-05-25 23:45:30 | INFO     | app.utils.document_validator:_load_existing_checksums:60 - Loaded 10 existing checksums
2025-05-25 23:45:30 | WARNING  | app.agents.ocr_normalization_agent:_check_tesseract:56 - Tesseract not available: tesseract is not installed or it's not in your PATH. See README file for more information.
2025-05-25 23:45:30 | WARNING  | app.agents.ocr_normalization_agent:_check_tesseract:57 - Please install Tesseract OCR: https://github.com/UB-Mannheim/tesseract/wiki
2025-05-25 23:45:30 | WARNING  | app.agents.ocr_normalization_agent:__init__:44 - OCR & Normalization Agent initialized WITHOUT Tesseract OCR support - text extraction from images will be limited
2025-05-25 23:45:30 | WARNING  | app.agents.nlu_extraction_agent:__init__:32 - Could not load spaCy model en_core_web_sm: [E050] Can't find model 'en_core_web_sm'. It doesn't seem to be a Python package or a valid path to a data directory.
2025-05-25 23:45:30 | WARNING  | app.agents.nlu_extraction_agent:__init__:33 - To download the model, run: python -m spacy download en_core_web_sm
2025-05-25 23:45:30 | INFO     | app.agents.nlu_extraction_agent:__init__:34 - Continuing without NLP capabilities (regex-only mode)
2025-05-25 23:45:30 | INFO     | app.agents.embedding_agent:__init__:31 - Embedding Agent initialized successfully
2025-05-25 23:45:30 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:45:30 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:45:30 | INFO     | app.agents.rag_agent:__init__:66 - Vector extension already exists
2025-05-25 23:45:30 | INFO     | app.agents.rag_agent:__init__:86 - Successfully created or confirmed table public.real_estate_documents
2025-05-25 23:45:30 | INFO     | app.agents.rag_agent:__init__:96 - RAG Agent initialized with full vector search capabilities
2025-05-25 23:45:30 | INFO     | app.services.risk_scoring_service:_load_config:28 - Loaded risk scoring configuration for 3 fields
2025-05-25 23:45:30 | INFO     | app.services.field_validation_service:_load_config:25 - Loaded critical fields: ['parcel_id', 'tax_value', 'property_address', 'MLS_number']
2025-05-25 23:45:30 | INFO     | main:startup_event:580 - Starting PanoramaScore API
2025-05-25 23:45:30 | INFO     | main:startup_event:581 - Configuration: Upload folder=./uploads, Max file size=10MB
2025-05-25 23:45:30 | INFO     | main:startup_event:598 - Starting PanoramaScore API
2025-05-25 23:45:30 | INFO     | main:startup_event:599 - Configuration: Upload folder=./uploads, Max file size=10MB
2025-05-25 23:46:00 | WARNING  | app.utils.document_validator:is_valid_real_estate_document:95 - File WhatsApp Image 2025-05-25 at 10.02.29 PM.jpeg does not match any real estate document patterns
2025-05-25 23:46:00 | WARNING  | app.agents.document_ingest_agent:ingest_document:55 - File does not match standard naming patterns: WhatsApp Image 2025-05-25 at 10.02.29 PM.jpeg
2025-05-25 23:46:00 | INFO     | app.agents.document_ingest_agent:ingest_document:83 - File saved: ./uploads\20fae409-2291-4460-98da-4d8e51f3c06f.jpeg
2025-05-25 23:46:00 | ERROR    | app.utils.document_validator:_is_duplicate_in_database:187 - Error checking for duplicates in database: No module named 'app.config.config'
2025-05-25 23:46:00 | INFO     | app.agents.metadata_hashing_agent:process_document:38 - Generated metadata for WhatsApp Image 2025-05-25 at 10.02.29 PM.jpeg
2025-05-25 23:46:00 | INFO     | app.agents.ocr_normalization_agent:process_document:95 - Successfully extracted text from 20fae409-2291-4460-98da-4d8e51f3c06f.jpeg
2025-05-25 23:46:00 | INFO     | app.agents.nlu_extraction_agent:extract_fields:104 - Extracted 1 fields from document
2025-05-25 23:46:02 | INFO     | app.agents.embedding_agent:generate_embedding:95 - Successfully generated embedding of dimension 1536
2025-05-25 23:46:02 | INFO     | app.agents.embedding_agent:process_document:126 - Successfully processed document and generated embedding
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:46:02 | WARNING  | app.agents.rag_agent:store_embedding:250 - No checksum available for document_77a0672b-99b4-47cf-813a-d17442bd8be4.pdf, using generated default
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:store_embedding:268 - Successfully stored embedding with ID: 77a0672b-99b4-47cf-813a-d17442bd8be4
2025-05-25 23:46:02 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:46:03 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:46:03 | INFO     | app.agents.rag_agent:_get_connection:114 - Attempting to connect to database panoramascore as user asadkhan_user...
2025-05-25 23:46:03 | INFO     | app.agents.rag_agent:_get_connection:123 - Database connection successful with PG_* parameters
2025-05-25 23:46:03 | INFO     | app.agents.rag_agent:find_similar_documents:339 - Found 3 similar documents
2025-05-25 23:46:03 | INFO     | app.agents.rag_agent:process_document:445 - Successfully processed document through RAG pipeline
2025-05-25 23:46:03 | INFO     | main:process_document:503 - Successfully processed document: WhatsApp Image 2025-05-25 at 10.02.29 PM.jpeg
